"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","415","354180","0.0-6.0-3.58","505","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","486.77200212635734","440.0258670766928","443.6552680470872"
"","canvas-keyboard-response","416","354199","0.0-6.0-4.58","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","486.77200212635734","440.0258670766928","443.6552680470872"
"","canvas-keyboard-response","417","354715","0.0-6.0-5.58","505","","","","","make choice","502","1","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","418","354733","0.0-6.0-6.58","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","419","354935","0.0-6.0-0.59","505","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","471.23427139732564","185.69137721597926","479.0828029267497"
"","canvas-keyboard-response","420","354958","0.0-6.0-1.59","505","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","471.23427139732564","185.69137721597926","479.0828029267497"
"","canvas-keyboard-response","421","355464","0.0-6.0-2.59","505","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","471.23427139732564","185.69137721597926","479.0828029267497"
"","canvas-keyboard-response","422","356799","0.0-6.0-3.59","505","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","471.23427139732564","185.69137721597926","479.0828029267497"
"","canvas-keyboard-response","423","356820","0.0-6.0-4.59","505","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","471.23427139732564","185.69137721597926","479.0828029267497"
"","canvas-keyboard-response","424","357643","0.0-6.0-5.59","505","","","","","make choice","818","2","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","425","357662","0.0-6.0-6.59","505","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","426","357862","0.0-6.0-0.60","505","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.6203792250833","447.182373345486","466.96324008563687"
"","canvas-keyboard-response","427","357884","0.0-6.0-1.60","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.6203792250833","447.182373345486","466.96324008563687"
"","canvas-keyboard-response","428","358393","0.0-6.0-2.60","505","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.6203792250833","447.182373345486","466.96324008563687"
"","canvas-keyboard-response","429","359728","0.0-6.0-3.60","505","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.6203792250833","447.182373345486","466.96324008563687"
"","canvas-keyboard-response","430","359747","0.0-6.0-4.60","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.6203792250833","447.182373345486","466.96324008563687"
"","canvas-keyboard-response","431","365276","0.0-6.0-5.60","505","","","","","make choice","5519","2","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","432","365295","0.0-6.0-6.60","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","433","365495","0.0-6.0-0.61","505","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","220","184","150","209","168","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.7573103899039","175.65291055484548","497.76751332455336"
"","canvas-keyboard-response","434","365515","0.0-6.0-1.61","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","220","184","150","209","168","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.7573103899039","175.65291055484548","497.76751332455336"
"","canvas-keyboard-response","435","366021","0.0-6.0-2.61","505","","","","","rectangles no change","null","null","","","catch","l","sw","sh","220","184","150","209","168","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.7573103899039","175.65291055484548","497.76751332455336"
"","canvas-keyboard-response","436","367356","0.0-6.0-3.61","505","","","","","rectangles with change","null","null","","","catch","l","sw","sh","220","184","150","209","168","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.7573103899039","175.65291055484548","497.76751332455336"
"","canvas-keyboard-response","437","367377","0.0-6.0-4.61","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","220","184","150","209","168","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.7573103899039","175.65291055484548","497.76751332455336"
"","canvas-keyboard-response","438","368083","0.0-6.0-5.61","505","","","","","make choice","700","1","","","catch","l","sw","sh","220","184","150","209","168","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","439","368102","0.0-6.0-6.61","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","220","184","150","209","168","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","440","368303","0.0-6.0-0.62","505","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","469.71231979543956","200.43924482052452","543.1550675742067"
